127,431,31,200.788,0.00340853,0
756,293,31,87.9635,0.00571585,0
159,400,31,286.718,0.00303461,0
475,380,31,149.037,0.00282114,0
417,294,31,283.019,0.00342794,0
351,518,31,15.0298,0.00273407,0
560,430,31,342.57,0.00314334,0
666,399,31,101.254,0.00473317,0
656,399,31,96.6196,0.0119744,0
309,394,31,120.796,0.00458176,0
82,494,31,270.158,0.00600081,0
68,494,31,282.381,0.00514074,0
345,176,31,113.09,0.0066214,0
640,399,31,60.0686,0.00482505,0
526,430,31,184.885,0.00899287,0
565,481,31,299.78,0.00273282,0
332,518,31,156.781,0.00344861,0
428,295,31,310.379,0.0111837,0
579,175,31,168.296,0.00497137,0
344,369,31,310.537,0.0063611,0
363,369,31,130.051,0.00702207,0
758,287,31,106.947,0.0142333,0
498,323,31,167.93,0.00542813,0
413,296,31,276.707,0.0111219,0
395,419,31,81.4003,0.00816329,0
586,493,31,52.3272,0.00300717,0
629,322,31,280.105,0.00611708,0
329,512,31,143.808,0.00352607,0
535,419,31,128.377,0.00472724,0
448,322,31,310.689,0.00287803,0
444,322,31,328.235,0.00378628,0
644,379,31,313.874,0.00509386,0
685,369,31,294.602,0.00340251,0
502,429,31,82.1774,0.00420644,0
440,322,31,335.43,0.00798374,0
622,290,31,338.373,0.00351237,0
531,534,31,79.6559,0.00340086,0
351,173,31,129.738,0.00296866,0
340,173,31,33.1304,0.00425453,0
330,322,31,52.0514,0.00420902,0
344,172,31,88.6196,0.00627044,0
313,399,31,115.44,0.00878742,0
129,429,31,161.017,0.00353666,0
155,399,31,296.897,0.00395759,0
436,393,31,172.018,0.00376725,0
781,169,31,41.3826,0.00291488,0
450,517,31,112.502,0.0031718,0
742,169,31,192.031,0.00312814,0
554,169,31,16.0379,0.00302404,0
446,321,31,323.445,0.00296443,0
539,420,31,157.183,0.00772127,0
579,420,31,156.422,0.00375341,0
365,484,31,190.309,0.00589447,0
556,428,31,347.531,0.00593947,0
362,324,31,46.4427,0.00274656,0
537,428,31,194.787,0.00561595,0
413,428,31,233.621,0.00345349,0
270,428,31,45.201,0.00377552,0
631,320,31,86.9971,0.0116794,0
344,371,31,309.122,0.00545388,0
514,320,31,353.574,0.00788967,0
285,572,31,359.854,0.00297255,0
453,320,31,334.675,0.00359267,0
98,493,31,250.943,0.00652658,0
70,493,31,289.169,0.00492313,0
586,420,31,155.585,0.00516662,0
607,420,31,10.925,0.00926626,0
552,166,31,25.2094,0.0120611,0
749,165,31,286.021,0.00310919,0
584,165,31,117.401,0.0109086,0
546,427,31,264.384,0.00489647,0
534,427,31,185.683,0.00287341,0
634,319,31,102.069,0.0100147,0
756,163,31,337.793,0.00357126,0
602,492,31,118.014,0.00388018,0
638,163,31,115.379,0.00352496,0
395,513,31,298.347,0.00273936,0
450,492,31,166.975,0.00364528,0
628,319,31,104.723,0.00380108,0
492,162,31,191.89,0.00398589,0
536,421,31,150.184,0.00349882,0
622,394,31,70.1254,0.00576382,0
451,319,31,349.466,0.00428009,0
273,426,31,40.014,0.0057282,0
669,421,31,226.188,0.00343889,0
376,304,31,35.8868,0.00424622,0
405,373,31,6.79534,0.00404958,0
347,319,31,90.5777,0.00511499,0
537,373,31,248.059,0.00585853,0
738,159,31,86.1207,0.00288955,0
593,159,31,114.706,0.00536437,0
588,425,31,158.412,0.00724319,0
232,492,31,297.334,0.00295817,0
255,486,31,216.95,0.00628338,0
576,425,31,203.17,0.0113115,0
363,486,31,190.347,0.00437204,0
634,305,31,301.214,0.00405907,0
634,397,31,71.9779,0.00502235,0
569,486,31,251.4,0.00341679,0
572,486,31,241.998,0.00579091,0
748,157,31,56.5955,0.00272812,0
50,621,31,299.474,0.00382456,0
364,318,31,27.8382,0.00375989,0
511,306,31,348.204,0.00902433,0
348,374,31,335.805,0.00977578,0
459,307,31,29.1307,0.00357204,0
530,374,31,218.543,0.00462233,0
629,307,31,333.117,0.00533942,0
47,622,31,312.102,0.00287211,0
663,396,31,102.02,0.00480462,0
380,422,31,96.4884,0.00799144,0
444,487,31,138.425,0.00300417,0
496,308,31,168.422,0.00601446,0
660,396,31,100.099,0.0065566,0
642,396,31,65.8991,0.00698521,0
578,426,31,187.521,0.010233,0
294,317,31,224.447,0.0067259,0
56,488,31,53.7067,0.00313007,0
273,567,31,287.882,0.00399344,0
631,396,31,64.8522,0.00368509,0
444,309,31,124.075,0.00330379,0
629,309,31,345.053,0.00358964,0
49,624,31,297.821,0.00305161,0
117,376,31,268.089,0.00340879,0
579,424,31,169.945,0.00553831,0
539,424,31,185.861,0.00403163,0
311,146,31,180.251,0.00316469,0
510,310,31,355.063,0.00657055,0
371,424,31,89.5016,0.00499737,0
281,396,31,118.911,0.00679758,0
314,143,31,187.915,0.00710879,0
630,316,31,41.6062,0.00673032,0
631,141,31,141.486,0.00306671,0
493,376,31,345.577,0.00336143,0
519,376,31,211.61,0.00326643,0
363,311,31,66.4459,0.00596005,0
521,376,31,213.7,0.00280893,0
43,423,31,37.5334,0.0028442,0
366,311,31,50.5486,0.00826335,0
512,311,31,352.2,0.00536547,0
391,378,31,159.867,0.00511383,0
358,316,31,46.9881,0.00319877,0
348,316,31,91.9854,0.00612809,0
623,137,31,52.5847,0.008419,0
88,377,31,345.246,0.00836085,0
91,377,31,351.866,0.00426784,0
95,377,31,346.016,0.00309358,0
625,135,31,77.1618,0.00730123,0
361,491,31,211.2,0.00765693,0
300,312,31,255.182,0.0033205,0
264,491,31,255.995,0.00271275,0
555,423,31,358.429,0.00597395,0
203,377,31,13.7477,0.00377295,0
302,315,31,267.518,0.00593371,0
544,423,31,199.127,0.00542885,0
317,490,31,254.296,0.00308196,0
542,423,31,185.646,0.00910715,0
101,491,31,252.056,0.00435533,0
330,514,31,149.333,0.00427877,0
72,491,31,325.273,0.00333958,0
462,127,31,160.555,0.00305919,0
581,422,31,159.565,0.00375364,0
500,490,31,27.3598,0.00279583,0
667,395,31,98.6736,0.00444309,0
367,315,31,36.438,0.00679918,0
497,313,31,167.198,0.00611337,0
650,315,31,345.036,0.0042264,0
632,313,31,306.496,0.00743427,0
636,315,31,268.308,0.00573005,0
384,257,31,103.253,0.00270796,0
230,455,31,23.4923,0.00268349,0
43,448,31,270.941,0.0023177,0
378,257,31,95.8214,0.00195823,0
237,452,31,77.8454,0.00190043,0
563,411,31,38.3675,0.00202588,0
383,250,31,125.651,0.00231369,0
504,529,31,95.7233,0.00251404,0
534,260,31,180.589,0.00151828,0
129,585,31,200.395,0.00206535,0
531,395,31,180.779,0.00150745,0
239,423,31,170.577,0.00162283,0
586,452,31,264.262,0.00238231,0
510,529,31,77.223,0.00171534,0
545,249,31,230.241,0.00208419,0
675,337,31,163.972,0.00150349,0
59,435,31,344.76,0.00151581,0
467,538,31,97.0048,0.00182084,0
594,342,31,303.297,0.00179269,0
785,248,31,60.9746,0.00160142,0
401,257,31,86.9415,0.00152433,0
635,261,31,245.158,0.00237261,0
96,491,31,241.873,0.00179198,0
553,248,31,228.615,0.00204519,0
273,377,31,12.9352,0.00170933,0
440,423,31,252.168,0.00214024,0
394,411,31,81.2704,0.00160682,0
559,447,31,41.2607,0.00203566,0
162,389,31,143.076,0.00151723,0
170,413,31,309.091,0.00208412,0
182,423,31,238.499,0.00259987,0
695,395,31,255.608,0.00216085,0
586,337,31,330.253,0.00192023,0
448,505,31,157.667,0.00149501,0
229,491,31,290.067,0.00209011,0
694,247,31,172.866,0.00188112,0
367,505,31,121.356,0.00181001,0
60,490,31,31.857,0.00227359,0
171,454,31,70.4865,0.00155028,0
793,265,31,248.503,0.00150736,0
256,491,31,216.443,0.00265252,0
244,454,31,68.0702,0.00176845,0
529,337,31,264.244,0.0018492,0
667,388,31,96.2781,0.00194136,0
455,343,31,345.386,0.0025265,0
373,514,31,126.525,0.00151518,0
114,377,31,277.809,0.00241516,0
349,505,31,21.4564,0.00226276,0
47,424,31,336.88,0.00153952,0
172,411,31,200.44,0.00151717,0
229,378,31,253.399,0.00238297,0
538,246,31,225.258,0.0017311,0
244,448,31,63.6357,0.00188233,0
573,410,31,101.996,0.00242005,0
464,246,31,274.214,0.00187636,0
181,336,31,297.001,0.00167351,0
437,543,31,297.093,0.00149356,0
283,568,31,293.056,0.00167663,0
437,491,31,123.641,0.00254075,0
436,246,31,68.0244,0.00224211,0
386,246,31,126.836,0.00219128,0
602,489,31,115.346,0.00179874,0
141,505,31,52.9714,0.00161579,0
33,505,31,339.633,0.00263483,0
640,314,31,269.538,0.00170338,0
628,138,31,106.938,0.00239513,0
688,376,31,33.4322,0.00217577,0
535,529,31,72.6064,0.00163407,0
268,469,31,259.458,0.00170528,0
703,245,31,343.492,0.00199599,0
453,344,31,344.916,0.00154805,0
327,489,31,221.109,0.00176891,0
673,314,31,177.186,0.00188647,0
246,455,31,60.5128,0.00161405,0
350,337,31,177.881,0.0018395,0
453,124,31,3.85672,0.00223143,0
451,124,31,357.987,0.00166779,0
360,313,31,36.4785,0.00166137,0
448,245,31,261.494,0.00244721,0
669,351,31,291.502,0.00197549,0
817,262,31,241.724,0.00186546,0
270,569,31,281.864,0.0018206,0
580,504,31,42.5143,0.00168083,0
348,388,31,15.443,0.00263422,0
273,569,31,280.972,0.00218152,0
490,376,31,348.21,0.00261889,0
561,529,31,266.8,0.00209114,0
352,504,31,35.5437,0.00219243,0
520,244,31,207.262,0.00190479,0
36,345,31,77.3606,0.00177508,0
234,461,31,345.02,0.00245725,0
328,508,31,136.38,0.00267193,0
310,337,31,342.588,0.00157304,0
204,388,31,282.471,0.00219382,0
435,243,31,69.6399,0.00158725,0
188,395,31,7.17997,0.00153097,0
385,243,31,131.898,0.00206161,0
721,340,31,196.081,0.00260313,0
280,561,31,269.192,0.00171839,0
471,527,31,116.762,0.00209377,0
674,316,31,185.296,0.0024156,0
296,376,31,133.625,0.00179034,0
61,452,31,285.127,0.00175201,0
595,488,31,62.3385,0.00206969,0
683,345,31,160.586,0.00231028,0
529,424,31,138.486,0.00158289,0
422,527,31,74.4689,0.00152546,0
88,584,31,267.97,0.00224521,0
790,263,31,234.568,0.00247218,0
411,527,31,125.389,0.00157951,0
55,624,31,258.132,0.00240104,0
811,263,31,241.806,0.00149766,0
181,376,31,189.738,0.00183174,0
197,376,31,32.1778,0.00188493,0
264,408,31,309.084,0.00180678,0
55,627,31,256.693,0.00153821,0
187,424,31,218.074,0.00164098,0
368,508,31,129.315,0.00264962,0
436,539,31,293.2,0.00177915,0
630,241,31,216.989,0.00188116,0
528,446,31,252.376,0.00254644,0
477,241,31,354.622,0.00155355,0
414,446,31,115.283,0.00153225,0
548,514,31,75.402,0.00231259,0
556,514,31,78.5146,0.00188245,0
802,316,31,195.11,0.00156927,0
627,148,31,290.967,0.00163119,0
367,349,31,275.297,0.00162867,0
519,251,31,109.858,0.00154896,0
636,264,31,243.483,0.0023502,0
607,503,31,109.59,0.0021634,0
642,264,31,300.475,0.00157979,0
42,425,31,351.665,0.00169667,0
454,445,31,328.305,0.00215691,0
148,391,31,339.233,0.00192152,0
633,409,31,62.2519,0.00257608,0
588,503,31,35.4791,0.00258243,0
755,239,31,200.109,0.00158803,0
368,347,31,274.879,0.00202243,0
